date,residual_MG,dS_MG,netQ_MG,step_days
2020-01-18,2.2737367544323206e-13,-82.17642085722491,-82.17642085722514,1.0
2020-01-19,5.684341886080802e-14,-89.35796458607547,-89.35796458607552,1.0
2020-01-20,-4.547473508864641e-13,-103.92397476961378,-103.92397476961332,1.0
2020-01-21,2.2737367544323206e-13,-99.33149281686474,-99.33149281686497,1.0
2020-01-22,2.2737367544323206e-13,-94.5287349031887,-94.52873490318893,1.0
2020-01-23,-1.1368683772161603e-13,-39.83218121882692,-39.832181218826804,1.0
2020-01-24,-2.8421709430404007e-13,-28.526150314240112,-28.52615031423983,1.0
2020-01-25,2.8421709430404007e-13,163.92317821263077,163.9231782126305,1.0
2020-01-26,1.1368683772161603e-13,415.27246017537345,415.27246017537334,1.0
2020-01-27,-1.1368683772161603e-13,211.52103662300397,211.52103662300408,1.0
2020-01-28,2.2737367544323206e-13,64.94836410970493,64.9483641097047,1.0
2020-01-29,2.2737367544323206e-13,-14.883843671527757,-14.883843671527984,1.0
2020-01-30,2.2737367544323206e-13,-62.50496141022904,-62.50496141022927,1.0
2020-01-31,2.8421709430404007e-13,-78.99194473555963,-78.99194473555991,1.0
2020-02-01,2.2737367544323206e-13,-76.05398501889158,-76.05398501889181,1.0
2020-02-02,-5.684341886080802e-14,-63.77774683817643,-63.77774683817637,1.0
2020-02-03,4.547473508864641e-13,-36.117831901784484,-36.11783190178494,1.0
2020-02-04,-2.8421709430404007e-13,-5.617101150657618,-5.617101150657334,1.0
2020-02-05,2.8421709430404007e-13,38.44866880169957,38.448668801699284,1.0
2020-02-06,-1.7053025658242404e-13,21.744467304952195,21.744467304952366,1.0
2020-02-07,2.2737367544323206e-13,192.50893870056007,192.50893870055984,1.0
2020-02-08,0.0,253.39658223368133,253.39658223368133,1.0
2020-02-09,-2.2737367544323206e-13,69.76422448280391,69.76422448280414,1.0
2020-02-10,-3.410605131648481e-13,-9.6249015657786,-9.62490156577826,1.0
2020-02-11,0.0,-13.972030081716184,-13.972030081716184,1.0
2020-02-12,-2.2737367544323206e-13,-15.195534576312639,-15.195534576312411,1.0
2020-02-13,1.1368683772161603e-13,48.672794997733945,48.67279499773383,1.0
2020-02-14,-1.1368683772161603e-13,59.52112454275266,59.52112454275277,1.0
2020-02-15,-1.1368683772161603e-13,-43.55891368581888,-43.558913685818766,1.0
2020-02-16,3.410605131648481e-13,-75.15947253739614,-75.15947253739648,1.0
2020-02-17,1.1368683772161603e-13,-85.69649755449791,-85.69649755449802,1.0
2020-02-18,-2.2737367544323206e-13,-81.73786163723798,-81.73786163723776,1.0
2020-02-19,0.0,-59.98844215934787,-59.98844215934787,1.0
2020-02-20,-2.2737367544323206e-13,-71.25912283846083,-71.2591228384606,1.0
2020-02-21,-1.1368683772161603e-13,-85.57838102174173,-85.57838102174162,1.0
2020-02-22,1.1368683772161603e-13,-87.47346519196526,-87.47346519196537,1.0
2020-02-23,-3.410605131648481e-13,-84.83339424740552,-84.83339424740518,1.0
2020-02-24,0.0,-78.73779359873242,-78.73779359873242,1.0
2020-02-25,2.8421709430404007e-13,-66.18562743862003,-66.18562743862032,1.0
2020-02-26,5.684341886080802e-14,-43.20404249205603,-43.20404249205609,1.0
2020-02-27,-2.2737367544323206e-13,105.43257561375867,105.4325756137589,1.0
2020-02-28,0.0,93.1271531610746,93.1271531610746,1.0
2020-02-29,-2.2737367544323206e-13,5.253584749231777,5.2535847492320045,1.0
2020-03-01,-4.547473508864641e-13,-46.38175369455257,-46.38175369455212,1.0
2020-03-02,-5.684341886080802e-14,-62.684881407511966,-62.68488140751191,1.0
2020-03-03,0.0,-49.15137330628295,-49.15137330628295,1.0
2020-03-04,-2.2737367544323206e-13,15.897115538862636,15.897115538862863,1.0
2020-03-05,2.8421709430404007e-13,1.1631012543530233,1.163101254352739,1.0
2020-03-06,-5.684341886080802e-14,-32.328010930867094,-32.32801093086704,1.0
2020-03-07,3.410605131648481e-13,-47.0273947002288,-47.02739470022914,1.0
2020-03-08,-3.410605131648481e-13,-61.75953249749,-61.75953249748966,1.0
2020-03-09,5.684341886080802e-14,-68.1211123187386,-68.12111231873865,1.0
2020-03-10,2.2737367544323206e-13,-58.44240418853042,-58.442404188530645,1.0
2020-03-11,3.979039320256561e-13,-40.73642858717085,-40.73642858717125,1.0
2020-03-12,-4.547473508864641e-13,-47.50073254153358,-47.500732541533125,1.0
2020-03-13,-1.7053025658242404e-13,14.696975919145189,14.696975919145359,1.0
2020-03-14,-5.684341886080802e-14,31.2249850466751,31.224985046675158,1.0
2020-03-15,-2.8421709430404007e-13,-14.019297092875604,-14.01929709287532,1.0
2020-03-16,-2.2737367544323206e-13,-42.37831188637483,-42.378311886374604,1.0
2020-03-17,2.2737367544323206e-13,-57.38665665586268,-57.38665665586291,1.0
2020-03-18,2.2737367544323206e-13,-58.14328578272034,-58.14328578272057,1.0
2020-03-19,1.7053025658242404e-13,124.69452314679165,124.69452314679148,1.0
2020-03-20,-2.2737367544323206e-13,147.82694776751032,147.82694776751055,1.0
2020-03-21,1.7053025658242404e-13,63.9829800649577,63.98298006495753,1.0
2020-03-22,-1.7053025658242404e-13,-11.31753779468636,-11.317537794686189,1.0
2020-03-23,1.1368683772161603e-13,-21.07516804039369,-21.075168040393805,1.0
2020-03-24,-5.684341886080802e-14,33.50001523466108,33.500015234661134,1.0
2020-03-25,1.7053025658242404e-13,42.67942846033475,42.67942846033458,1.0
2020-03-26,2.8421709430404007e-13,-1.3110138505990108,-1.311013850599295,1.0
2020-03-27,0.0,-28.680878157661937,-28.680878157661937,1.0
2020-03-28,-2.8421709430404007e-13,5.921646011996927,5.921646011997211,1.0
2020-03-29,-1.1368683772161603e-13,139.91506595266765,139.91506595266776,1.0
2020-03-30,3.410605131648481e-13,100.31663200569164,100.3166320056913,1.0
2020-03-31,1.1368683772161603e-13,28.87973288291596,28.879732882915846,1.0
2020-04-01,-4.547473508864641e-13,-23.874004741735007,-23.874004741734552,1.0
2020-04-02,2.2737367544323206e-13,-58.99908048532052,-58.99908048532075,1.0
2020-04-03,4.547473508864641e-13,-72.65250557498075,-72.6525055749812,1.0
2020-04-04,-1.1368683772161603e-13,-75.33762172713614,-75.33762172713602,1.0
2020-04-05,-3.410605131648481e-13,-76.29448941376904,-76.2944894137687,1.0
2020-04-06,5.684341886080802e-14,-73.76426896324938,-73.76426896324944,1.0
2020-04-07,1.1368683772161603e-13,-74.08084970069285,-74.08084970069297,1.0
2020-04-08,1.1368683772161603e-13,-31.866667207435967,-31.86666720743608,1.0
2020-04-09,5.684341886080802e-14,-6.69472385397512,-6.6947238539751766,1.0
2020-04-10,-2.8421709430404007e-13,17.824673867285128,17.824673867285412,1.0
2020-04-11,3.979039320256561e-13,-14.329525019851644,-14.329525019852042,1.0
2020-04-12,3.410605131648481e-13,-43.50863312081219,-43.50863312081253,1.0
2020-04-13,-2.2737367544323206e-13,280.76742055411523,280.76742055411546,1.0
2020-04-14,0.0,599.0285187632517,599.0285187632517,1.0
2020-04-15,-3.410605131648481e-13,180.15124956475847,180.1512495647588,1.0
2020-04-16,-3.410605131648481e-13,-21.20649796043108,-21.206497960430738,1.0
2020-04-17,2.2737367544323206e-13,-94.07960703450226,-94.07960703450249,1.0
2020-04-18,-3.410605131648481e-13,-22.529032105805527,-22.529032105805186,1.0
2020-04-19,0.0,-34.439358615796664,-34.439358615796664,1.0
2020-04-20,-4.547473508864641e-13,-76.80483533207644,-76.80483533207598,1.0
2020-04-21,-1.1368683772161603e-13,-101.87765551613575,-101.87765551613563,1.0
2020-04-22,3.410605131648481e-13,-84.00356345028376,-84.0035634502841,1.0
2020-04-23,2.2737367544323206e-13,-95.78626362546129,-95.78626362546152,1.0
2020-04-24,-4.547473508864641e-13,-42.79201855153133,-42.79201855153087,1.0
2020-04-25,-4.547473508864641e-13,-8.002482780622813,-8.002482780622358,1.0
2020-04-26,2.2737367544323206e-13,42.2271835448737,42.22718354487347,1.0
2020-04-27,0.0,235.24588603288794,235.24588603288794,1.0
2020-04-28,1.1368683772161603e-13,85.34690742239763,85.34690742239752,1.0
2020-04-29,3.410605131648481e-13,-28.34215287851748,-28.342152878517823,1.0
2020-04-30,-2.2737367544323206e-13,59.0542573392313,59.054257339231526,1.0
2020-05-01,-2.2737367544323206e-13,1514.2564956969081,1514.2564956969084,1.0
2020-05-02,6.821210263296962e-13,-40.756619484443945,-40.75661948444463,1.0
2020-05-03,1.3642420526593924e-12,-312.30209462223957,-312.30209462224093,1.0
2020-05-04,0.0,-292.94755801793417,-292.94755801793417,1.0
2020-05-05,2.2737367544323206e-13,-260.5825101543378,-260.582510154338,1.0
2020-05-06,-2.2737367544323206e-13,-224.0569592263173,-224.05695922631708,1.0
2020-05-07,-1.1368683772161603e-13,-217.79538695224073,-217.79538695224062,1.0
2020-05-08,0.0,-157.45260857640733,-157.45260857640733,1.0
2020-05-09,-2.2737367544323206e-13,-54.10287149219221,-54.10287149219198,1.0
2020-05-10,-2.2737367544323206e-13,-82.09126357111472,-82.0912635711145,1.0
2020-05-11,-3.410605131648481e-13,-95.76110047558541,-95.76110047558507,1.0
2020-05-12,1.1368683772161603e-13,-88.17565241173816,-88.17565241173827,1.0
2020-05-13,-4.547473508864641e-13,-108.64691024646072,-108.64691024646027,1.0
2020-05-14,-2.2737367544323206e-13,-117.41038336043766,-117.41038336043744,1.0
2020-05-15,-1.1368683772161603e-13,-95.22845892327496,-95.22845892327484,1.0
2020-05-16,-3.410605131648481e-13,-7.6614819405085655,-7.661481940508224,1.0
2020-05-17,2.2737367544323206e-13,-37.90866180908506,-37.90866180908529,1.0
2020-05-18,4.547473508864641e-13,-68.67811688069469,-68.67811688069514,1.0
2020-05-19,-2.2737367544323206e-13,-91.9318021678273,-91.93180216782707,1.0
2020-05-20,2.2737367544323206e-13,-107.54836109378812,-107.54836109378834,1.0
2020-05-21,3.979039320256561e-13,-115.55573528170953,-115.55573528170993,1.0
2020-05-22,-5.684341886080802e-14,-101.01344574752238,-101.01344574752233,1.0
2020-05-23,3.410605131648481e-13,-61.794138608303,-61.79413860830334,1.0
2020-05-24,-3.979039320256561e-13,-53.30768670959242,-53.30768670959202,1.0
2020-05-25,-2.2737367544323206e-13,-73.87613739669177,-73.87613739669155,1.0
2020-05-26,-2.2737367544323206e-13,-82.97983341787221,-82.97983341787199,1.0
2020-05-27,-5.684341886080802e-14,-90.80373960019278,-90.80373960019273,1.0
2020-05-28,5.684341886080802e-14,-87.2015383696671,-87.20153836966716,1.0
2020-05-29,-5.684341886080802e-14,-52.99937427828081,-52.999374278280754,1.0
2020-05-30,-1.7053025658242404e-13,74.75278125376371,74.75278125376389,1.0
2020-05-31,-3.410605131648481e-13,2.7852518051267907,2.7852518051271318,1.0
2020-06-01,3.410605131648481e-13,-58.060804457421,-58.06080445742134,1.0
2020-06-02,0.0,-84.32978996483052,-84.32978996483052,1.0
2020-06-03,1.1368683772161603e-13,-49.01569526305775,-49.015695263057864,1.0
2020-06-04,5.684341886080802e-14,-29.165503358412025,-29.16550335841208,1.0
2020-06-05,1.7053025658242404e-13,23.28378379677997,23.2837837967798,1.0
2020-06-06,1.7053025658242404e-13,-8.908669282392111,-8.908669282392282,1.0
2020-06-07,-5.684341886080802e-14,-53.194656280340496,-53.19465628034044,1.0
2020-06-08,0.0,-91.32843131108348,-91.32843131108348,1.0
2020-06-09,2.8421709430404007e-13,-115.36521039669606,-115.36521039669634,1.0
2020-06-10,-7.105427357601002e-13,-117.08932787420054,-117.08932787419982,1.0
2020-06-11,0.0,3169.9770310179865,3169.9770310179865,1.0
2020-06-12,6.821210263296962e-13,577.3733443359397,577.373344335939,1.0
2020-06-13,-1.1368683772161603e-12,-498.35554200334354,-498.3555420033424,1.0
2020-06-14,2.2737367544323206e-13,-432.0273522782345,-432.02735227823473,1.0
2020-06-15,1.1368683772161603e-13,-381.9228952169169,-381.922895216917,1.0
2020-06-16,-2.2737367544323206e-13,-344.6711443357781,-344.67114433577785,1.0
2020-06-17,-2.2737367544323206e-13,-321.18094931240194,-321.1809493124017,1.0
2020-06-18,1.1368683772161603e-13,-268.3723346994766,-268.3723346994767,1.0
2020-06-19,-1.1368683772161603e-13,-214.36340455533173,-214.3634045553316,1.0
2020-06-20,1.1368683772161603e-13,-196.52919773497524,-196.52919773497536,1.0
2020-06-21,-2.2737367544323206e-13,-159.5771608302357,-159.57716083023547,1.0
2020-06-22,-1.1368683772161603e-13,-178.08412113979284,-178.08412113979273,1.0
2020-06-23,1.1368683772161603e-13,-179.1772249724072,-179.17722497240732,1.0
2020-06-24,-2.8421709430404007e-13,-142.15032883898402,-142.15032883898374,1.0
2020-06-25,0.0,-100.86463224261206,-100.86463224261206,1.0
2020-06-26,-5.684341886080802e-14,-134.70931371873576,-134.7093137187357,1.0
2020-06-27,-3.979039320256561e-13,-134.5569843493131,-134.5569843493127,1.0
2020-06-28,1.7053025658242404e-13,-119.52864809817402,-119.52864809817419,1.0
2020-06-29,-1.1368683772161603e-13,-118.47197370681988,-118.47197370681977,1.0
2020-06-30,-1.7053025658242404e-13,-118.14209501449704,-118.14209501449687,1.0
2020-07-01,-5.115907697472721e-13,-114.09287754248226,-114.09287754248174,1.0
2020-07-02,-3.410605131648481e-13,-114.51712868443883,-114.51712868443849,1.0
2020-07-03,-1.4210854715202004e-13,-118.08503000488327,-118.08503000488312,1.0
2020-07-04,2.8421709430404007e-13,-120.04983116120366,-120.04983116120394,1.0
2020-07-05,0.0,-173.93442150732153,-173.93442150732153,1.0
2020-07-06,-2.842170943040401e-14,-170.5647387460558,-170.56473874605578,1.0
2020-07-07,-2.842170943040401e-14,-161.641133526859,-161.64113352685897,1.0
2020-07-08,-2.2737367544323206e-13,-141.0697421722025,-141.06974217220227,1.0
2020-07-09,0.0,-115.99454748410517,-115.99454748410517,1.0
2020-07-10,1.7053025658242404e-13,89.47630535149347,89.4763053514933,1.0
2020-07-11,-4.547473508864641e-13,1112.6212032736976,1112.621203273698,1.0
2020-07-12,6.821210263296962e-13,543.7689458701875,543.7689458701868,1.0
2020-07-13,-1.1368683772161603e-13,195.56851706150974,195.56851706150985,1.0
2020-07-14,-3.410605131648481e-13,-24.761596989224927,-24.761596989224586,1.0
2020-07-15,-1.7053025658242404e-13,-149.58003588479642,-149.58003588479625,1.0
2020-07-16,3.979039320256561e-13,-187.78855580616255,-187.78855580616295,1.0
2020-07-17,5.115907697472721e-13,-189.93837601534324,-189.93837601534375,1.0
2020-07-18,1.7053025658242404e-13,-188.55332846561214,-188.5533284656123,1.0
2020-07-19,5.684341886080802e-14,-183.67221480527905,-183.6722148052791,1.0
2020-07-20,-5.684341886080802e-14,-171.96798356915542,-171.96798356915536,1.0
2020-07-21,-1.7053025658242404e-13,-198.78115575767697,-198.7811557576768,1.0
2020-07-22,-2.5579538487363607e-13,-218.7377480480609,-218.73774804806064,1.0
2020-07-23,-1.1368683772161603e-13,-209.92375326381898,-209.92375326381887,1.0
2020-07-24,-8.526512829121202e-14,-192.47581952403516,-192.47581952403507,1.0
2020-07-25,-2.8421709430404007e-13,-175.76308338957142,-175.76308338957114,1.0
2020-07-26,-1.1368683772161603e-13,-167.2339653075046,-167.2339653075045,1.0
2020-07-27,5.684341886080802e-14,-166.4393032101607,-166.43930321016074,1.0
2020-07-28,2.2737367544323206e-13,-164.02731672194705,-164.02731672194727,1.0
2020-07-29,-5.684341886080802e-14,-162.37336167476428,-162.37336167476423,1.0
2020-07-30,2.8421709430404007e-13,-158.45388228358365,-158.45388228358394,1.0
2020-07-31,0.0,-151.3582658077446,-151.3582658077446,1.0
2020-08-01,5.684341886080802e-14,-153.01585892613843,-153.0158589261385,1.0
2020-08-02,-5.684341886080802e-14,-146.8019255908871,-146.80192559088704,1.0
2020-08-03,5.684341886080802e-14,-141.05119088279048,-141.05119088279054,1.0
2020-08-04,-2.2737367544323206e-13,935.3357310655608,935.335731065561,1.0
2020-08-05,0.0,2536.6746377225236,2536.6746377225236,1.0
2020-08-06,-2.2737367544323206e-13,545.5739250998777,545.5739250998779,1.0
2020-08-07,1.1368683772161603e-13,24.490806684679228,24.490806684679114,1.0
2020-08-08,4.547473508864641e-13,-137.49165659179744,-137.4916565917979,1.0
2020-08-09,-3.410605131648481e-13,-215.84852366990526,-215.84852366990492,1.0
2020-08-10,1.7053025658242404e-13,-261.88477375947696,-261.8847737594771,1.0
2020-08-11,-5.684341886080802e-14,-275.70241000580063,-275.7024100058006,1.0
2020-08-12,0.0,-237.66306448956766,-237.66306448956766,1.0
2020-08-13,-5.684341886080802e-14,-225.11676104450316,-225.1167610445031,1.0
2020-08-14,1.9895196601282805e-13,-234.44698027522463,-234.44698027522483,1.0
2020-08-15,-2.2737367544323206e-13,-281.09614996435494,-281.0961499643547,1.0
2020-08-16,-1.1368683772161603e-13,-266.71442863700304,-266.7144286370029,1.0
2020-08-17,-2.842170943040401e-14,-252.41917469047348,-252.41917469047345,1.0
2020-08-18,-5.684341886080802e-14,-100.52753345948622,-100.52753345948616,1.0
2020-08-19,5.684341886080802e-14,-111.96451208123881,-111.96451208123887,1.0
2020-08-20,-1.7053025658242404e-13,-151.03324255767575,-151.03324255767558,1.0
2020-08-21,-1.1368683772161603e-13,-173.6684336053254,-173.66843360532528,1.0
2020-08-22,5.684341886080802e-14,-182.97118633158925,-182.9711863315893,1.0
2020-08-23,1.4210854715202004e-13,-186.87149671040106,-186.8714967104012,1.0
2020-08-24,-1.1368683772161603e-13,-165.4707087141253,-165.47070871412518,1.0
2020-08-25,2.842170943040401e-14,-145.44161318968145,-145.44161318968148,1.0
2020-08-26,1.7053025658242404e-13,-150.91524324161924,-150.9152432416194,1.0
2020-08-27,1.1368683772161603e-13,-146.55254510259851,-146.55254510259863,1.0
2020-08-28,5.684341886080802e-14,-129.27971034235657,-129.27971034235662,1.0
2020-08-29,-8.526512829121202e-14,-58.32513987371544,-58.32513987371536,1.0
2020-08-30,-2.842170943040401e-14,-129.56551146205857,-129.56551146205854,1.0
2020-08-31,-1.1368683772161603e-13,-140.4807070207113,-140.48070702071118,1.0
2020-09-01,-2.842170943040401e-14,-143.79269564078947,-143.79269564078945,1.0
2020-09-02,2.842170943040401e-14,-115.71903718310398,-115.719037183104,1.0
2020-09-03,0.0,-57.19226058843981,-57.19226058843981,1.0
2020-09-04,-2.842170943040401e-14,-72.61006368242886,-72.61006368242883,1.0
2020-09-05,-5.684341886080802e-14,-86.89634976496069,-86.89634976496063,1.0
2020-09-06,-2.842170943040401e-14,-111.61915313543756,-111.61915313543753,1.0
2020-09-07,0.0,-127.9040076910531,-127.9040076910531,1.0
2020-09-08,0.0,-125.52889178453393,-125.52889178453393,1.0
2020-09-09,1.4210854715202004e-14,-52.206690400990226,-52.20669040099024,1.0
2020-09-10,0.0,0.0,0.0,1.0
2020-09-11,0.0,0.0,0.0,1.0
2020-09-12,0.0,0.0,0.0,1.0
2020-09-13,0.0,0.0,0.0,1.0
2020-09-14,0.0,0.0,0.0,1.0
2020-09-15,0.0,0.0,0.0,1.0
2020-09-16,0.0,0.0,0.0,1.0
2020-09-17,0.0,0.0,0.0,1.0
2020-09-18,0.0,0.0,0.0,1.0
2020-09-19,0.0,0.0,0.0,1.0
2020-09-20,0.0,0.0,0.0,1.0
2020-09-21,0.0,0.0,0.0,1.0
2020-09-22,0.0,0.0,0.0,1.0
2020-09-23,0.0,0.0,0.0,1.0
2020-09-24,0.0,0.0,0.0,1.0
2020-09-25,0.0,0.0,0.0,1.0
2020-09-26,0.0,0.0,0.0,1.0
2020-09-27,0.0,0.0,0.0,1.0
2020-09-28,0.0,0.0,0.0,1.0
2020-09-29,0.0,0.0,0.0,1.0
2020-09-30,0.0,200.14846980113379,200.14846980113379,1.0
2020-10-01,5.684341886080802e-14,141.65788618227697,141.6578861822769,1.0
2020-10-02,0.0,24.118495616710618,24.118495616710618,1.0
2020-10-03,2.842170943040401e-14,-45.00994981908508,-45.00994981908511,1.0
2020-10-04,-2.842170943040401e-14,-77.5266338513008,-77.52663385130077,1.0
2020-10-05,2.842170943040401e-14,-130.97658536575858,-130.9765853657586,1.0
2020-10-06,0.0,-112.41168256397691,-112.41168256397691,1.0
2020-10-07,0.0,0.0,0.0,1.0
2020-10-08,0.0,0.0,0.0,1.0
2020-10-09,0.0,0.0,0.0,1.0
2020-10-10,0.0,0.0,0.0,1.0
2020-10-11,0.0,0.0,0.0,1.0
2020-10-12,0.0,0.0,0.0,1.0
2020-10-13,0.0,0.0,0.0,1.0
2020-10-14,0.0,0.0,0.0,1.0
2020-10-15,0.0,0.0,0.0,1.0
2020-10-16,0.0,0.0,0.0,1.0
2020-10-17,0.0,0.0,0.0,1.0
2020-10-18,0.0,0.0,0.0,1.0
2020-10-19,0.0,0.0,0.0,1.0
2020-10-20,0.0,0.0,0.0,1.0
2020-10-21,0.0,0.0,0.0,1.0
2020-10-22,0.0,0.0,0.0,1.0
2020-10-23,0.0,0.0,0.0,1.0
2020-10-24,0.0,0.0,0.0,1.0
2020-10-25,0.0,0.0,0.0,1.0
2020-10-26,0.0,0.0,0.0,1.0
2020-10-27,0.0,0.0,0.0,1.0
2020-10-28,0.0,0.0,0.0,1.0
2020-10-29,0.0,150.08577349226442,150.08577349226442,1.0
2020-10-30,1.1368683772161603e-13,757.7314410933241,757.731441093324,1.0
2020-10-31,-1.1368683772161603e-13,520.8359404240324,520.8359404240325,1.0
2020-11-01,-2.8421709430404007e-13,280.17935468357655,280.17935468357683,1.0
2020-11-02,2.8421709430404007e-13,219.14212414141184,219.14212414141156,1.0
2020-11-03,3.410605131648481e-13,98.21854011265327,98.21854011265293,1.0
