date,value
1986-05-09,139644.5021326149
1986-05-10,139501.5392376697
1986-05-11,139338.58930033128
1986-05-12,139157.7942511709
1986-05-13,138959.29230208692
1986-05-14,138746.5370610815
1986-05-15,138518.80982428213
1986-05-16,138313.68021141083
1986-05-17,138461.26481441053
1986-05-18,138427.21736659683
1986-05-19,138248.6775145063
1986-05-20,138225.09546100383
1986-05-21,140060.55275476168
1986-05-22,140200.0
1986-05-23,140200.0
1986-05-24,140200.0
1986-05-25,140200.0
1986-05-26,140200.0
1986-05-27,140200.0
1986-05-28,140200.0
1986-05-29,140200.0
1986-05-30,140200.0
1986-05-31,140200.0
1986-06-01,140200.0
1986-06-02,140062.0905994722
1986-06-03,140192.88559601668
1986-06-04,140130.87601250838
1986-06-05,140143.244522489
1986-06-06,140200.0
1986-06-07,140200.0
1986-06-08,140200.0
1986-06-09,140200.0
1986-06-10,140200.0
1986-06-11,140200.0
1986-06-12,140200.0
1986-06-13,140200.0
1986-06-14,140200.0
1986-06-15,140200.0
1986-06-16,140200.0
1986-06-17,140200.0
1986-06-18,140157.28006256226
1986-06-19,140135.42851416007
1986-06-20,140200.0
1986-06-21,139861.62550330287
1986-06-22,139654.13932584936
1986-06-23,139469.34667607117
1986-06-24,139086.54337247263
1986-06-25,138736.92190994555
1986-06-26,138332.667241778
1986-06-27,138005.1091043204
1986-06-28,137704.706069849
1986-06-29,137651.52440113077
1986-06-30,137521.61271538734
1986-07-01,137134.29749107113
1986-07-02,136990.23151092007
1986-07-03,136941.80292801658
1986-07-04,136731.7115698434
1986-07-05,136303.58820628602
1986-07-06,135877.3732637372
1986-07-07,135416.0001564818
1986-07-08,134901.60122715565
1986-07-09,134370.4649435272
1986-07-10,133827.24572593177
1986-07-11,133225.78441021228
1986-07-12,132964.77653139082
1986-07-13,132779.9634929031
1986-07-14,132762.30811229063
1986-07-15,132594.07313756645
1986-07-16,132224.22074777295
1986-07-17,131802.89804089535
1986-07-18,131328.55868226127
1986-07-19,131009.08226334445
1986-07-20,130739.90416131468
1986-07-21,130405.4622056132
1986-07-22,129861.30644158862
1986-07-23,129198.3021962685
1986-07-24,128536.98498424901
1986-07-25,127743.60796227863
1986-07-26,127144.4136654747
1986-07-27,126761.07818022977
1986-07-28,126993.51586034652
1986-07-29,127121.49134046327
1986-07-30,128277.98762058001
1986-07-31,129603.0942186528
1986-08-01,130700.9943012078
1986-08-02,131350.18957440002
1986-08-03,131973.16849980273
1986-08-04,132411.90002511287
1986-08-05,132750.98736815175
1986-08-06,132986.92865700764
1986-08-07,133052.1253149275
1986-08-08,133121.6968654069
1986-08-09,132753.96237997932
1986-08-10,132213.4535396573
1986-08-11,131869.27277409818
1986-08-12,131460.36575681515
1986-08-13,131191.46419350678
1986-08-14,130919.49818431793
1986-08-15,130373.54243818916
1986-08-16,129896.98730111118
1986-08-17,129379.3600932237
1986-08-18,129102.24155447703
1986-08-19,128921.51832974346
1986-08-20,128590.41032736821
1986-08-21,128121.63849849241
1986-08-22,127789.83782848608
1986-08-23,127431.66729855114
1986-08-24,127126.20242608873
1986-08-25,126732.33265038292
1986-08-26,126254.97220477324
1986-08-27,125763.46527947958
1986-08-28,125233.60756609797
1986-08-29,124778.65291540464
1986-08-30,124188.70755750599
1986-08-31,123592.81588756219
1986-09-01,122907.89268552998
1986-09-02,122167.4934146846
1986-09-03,121412.6949798085
1986-09-04,120654.87510583803
1986-09-05,119944.1982811675
1986-09-06,119388.7378700639
1986-09-07,118837.2506118806
1986-09-08,118243.1411825725
1986-09-09,117606.83701643985
1986-09-10,116951.61921240194
1986-09-11,116285.95111941155
1986-09-12,115618.77035585279
1986-09-13,115171.17876150791
1986-09-14,114501.47195856366
1986-09-15,113795.58922622028
1986-09-16,113145.38577409516
1986-09-17,112404.48099160862
1986-09-18,111796.12218046037
1986-09-19,111196.89763187518
1986-09-20,110442.18368654026
1986-09-21,109760.204715845
1986-09-22,109066.60335344478
1986-09-23,108436.82236020592
1986-09-24,107799.80465829167
1986-09-25,107255.69787933852
1986-09-26,106728.24347414692
1986-09-27,106116.67231720503
1986-09-28,105602.18876881863
1986-09-29,104999.47845374772
1986-09-30,104736.84075592701
1986-10-01,104124.17575019452
1986-10-02,103556.00102276955
1986-10-03,103107.16582217562
1986-10-04,103209.80323463814
1986-10-05,103214.60598910507
1986-10-06,102945.85537288192
1986-10-07,102480.43286562987
1986-10-08,102100.58539290274
1986-10-09,101687.04943718162
1986-10-10,101200.45499437353
1986-10-11,100625.39176627525
1986-10-12,100069.4492240044
1986-10-13,99527.24554441374
1986-10-14,99166.85814864213
1986-10-15,98771.63756887117
1986-10-16,98326.34960624864
1986-10-17,97788.6847665407
1986-10-18,97261.12202843341
1986-10-19,96705.6915570979
1986-10-20,96129.63077002279
1986-10-21,95545.50947025794
1986-10-22,94961.37009556095
1986-10-23,94489.23309779228
1986-10-24,93978.68689168898
1986-10-25,93463.5027604511
1986-10-26,93035.4303129884
1986-10-27,92790.01240685626
1986-10-28,92645.38953899701
1986-10-29,92342.31238232882
1986-10-30,92100.93981399674
1986-10-31,91853.7605458863
1986-11-01,91504.86272534827
1986-11-02,91077.06966378134
1986-11-03,90592.12921843158
1986-11-04,90088.27667021095
1986-11-05,89608.22043664943
1986-11-06,89525.75460430322
1986-11-07,89429.9582066032
1986-11-08,89487.89592061796
1986-11-09,90318.04535908441
1986-11-10,90988.57231130512
1986-11-11,91495.56621177302
1986-11-12,91940.75787616266
1986-11-13,92312.37221296737
1986-11-14,92606.57936095496
1986-11-15,92823.30731866533
1986-11-16,93029.90318130526
1986-11-17,93306.9220949809
1986-11-18,93582.48071375299
1986-11-19,93845.79564418373
1986-11-20,94019.31201630605
1986-11-21,96615.46955134021
1986-11-22,97938.62548637437
1986-11-23,98958.49792140853
1986-11-24,100464.46583062595
1986-11-25,101702.84336768386
1986-11-26,104001.63990474177
1986-11-27,107625.26064179967
1986-11-28,109809.29357885757
1986-11-29,111371.92711591547
1986-11-30,112581.02055297338
1986-12-01,113547.12539434143
1986-12-02,114369.3826357095
1986-12-03,115788.52677707755
1986-12-04,116893.61414715069
1986-12-05,117771.11428056395
1986-12-06,117645.81853807291
1986-12-07,117712.90220096758
1986-12-08,118350.62507098577
1986-12-09,118453.42519331104
1986-12-10,118744.65812417022
1986-12-11,118993.30679056069
1986-12-12,119264.71820886042
1986-12-13,119506.23211086207
1986-12-14,119616.62403115038
1986-12-15,119681.80891627718
1986-12-16,119602.77438548591
1986-12-17,119528.61452914642
1986-12-18,119433.76643145992
1986-12-19,119554.42541097006
1986-12-20,119530.05024377978
1986-12-21,119273.8454871548
1986-12-22,118967.1975144213
1986-12-23,118794.94189513955
1986-12-24,118923.59245748789
1986-12-25,119249.71274827301
1986-12-26,119228.48383383662
1986-12-27,119167.54726371705
1986-12-28,119058.09894358773
1986-12-29,119000.0080114883
1986-12-30,118926.62901235839
1986-12-31,118870.58174638946
1987-01-01,118733.48192660947
1987-01-02,118618.33303238216
1987-01-03,118824.29719456985
1987-01-04,118680.47059097583
1987-01-05,118503.28050910536
1987-01-06,118330.62987284716
1987-01-07,118154.87851530018
1987-01-08,117966.22899849543
1987-01-09,117767.8132340799
1987-01-10,117561.70048448716
1987-01-11,117369.52732334645
1987-01-12,117085.82314020007
1987-01-13,116774.1352509311
1987-01-14,116443.26397893688
1987-01-15,116155.0554142137
1987-01-16,115938.60080482592
1987-01-17,115597.24611267395
1987-01-18,115260.27445149688
1987-01-19,114936.55188187816
1987-01-20,114606.26073516933
1987-01-21,114261.35581971602
1987-01-22,113900.05605295615
1987-01-23,113529.68717894371
1987-01-24,113189.78766431013
1987-01-25,112842.5581023042
1987-01-26,112452.883171588
1987-01-27,112048.90595324551
1987-01-28,111628.97822956918
1987-01-29,111145.33054618284
1987-01-30,110668.21739901692
1987-01-31,110206.59667808776
1987-02-01,109968.01525969953
1987-02-02,109740.62940876628
1987-02-03,109518.16118466166
1987-02-04,109285.92733991156
1987-02-05,109040.36899701254
1987-02-06,108832.48176171549
1987-02-07,108635.22579337994
1987-02-08,108432.9121219521
1987-02-09,108226.76092429872
1987-02-10,108013.42687173573
1987-02-11,107799.81943279682
1987-02-12,107578.33588298937
1987-02-13,107302.52824455114
1987-02-14,107014.75942417193
1987-02-15,106713.09527487688
1987-02-16,106382.94867144022
1987-02-17,106068.08478608594
1987-02-18,105765.09927628694
1987-02-19,105423.9730313849
1987-02-20,105080.96754603986
1987-02-21,104718.62469285309
1987-02-22,104355.26944375056
1987-02-23,104023.43694774077
1987-02-24,103685.28607303074
1987-02-25,103323.94136433481
1987-02-26,103000.43081857293
1987-02-27,102667.9993528504
1987-02-28,102329.48923508085
1987-03-01,102591.84664312426
1987-03-02,103464.34440249801
1987-03-03,104163.55857349976
1987-03-04,104721.80882488468
1987-03-05,105215.9203963654
1987-03-06,105729.60394947464
1987-03-07,106465.64187932685
1987-03-08,107971.90232783793
1987-03-09,109787.85031023753
1987-03-10,111121.51544459998
1987-03-11,112317.43936391477
1987-03-12,113338.47954112208
1987-03-13,114154.99529317657
1987-03-14,114894.59130971925
1987-03-15,115546.81101042486
1987-03-16,116121.0927330389
1987-03-17,116621.31394469613
1987-03-18,117085.66161915426
1987-03-19,117554.03882514867
1987-03-20,118021.41466293426
1987-03-21,118434.54940830135
1987-03-22,118914.97855991087
1987-03-23,119607.18297748147
1987-03-24,120527.04152893888
1987-03-25,121664.58089754576
1987-03-26,123437.29576615265
1987-03-27,125276.96853354838
1987-03-28,127229.38277171305
1987-03-29,129222.58910981554
1987-03-30,131276.04621747113
1987-03-31,135326.0725908555
1987-04-01,138334.72537039526
1987-04-02,139957.45791884128
1987-04-03,140200.0
1987-04-04,140200.0
1987-04-05,140200.0
1987-04-06,140200.0
1987-04-07,140200.0
1987-04-08,140200.0
1987-04-09,140200.0
1987-04-10,140200.0
1987-04-11,140200.0
1987-04-12,140200.0
1987-04-13,140200.0
1987-04-14,140200.0
1987-04-15,140200.0
1987-04-16,140200.0
1987-04-17,140200.0
1987-04-18,140200.0
1987-04-19,140200.0
1987-04-20,140200.0
1987-04-21,140200.0
1987-04-22,140200.0
1987-04-23,140054.6819915426
1987-04-24,140200.0
1987-04-25,140200.0
1987-04-26,139903.40652865462
1987-04-27,139944.845528752
1987-04-28,140084.35033998324
1987-04-29,140200.0
1987-04-30,139826.92193689034
1987-05-01,139768.97875936277
1987-05-02,139731.44686928313
1987-05-03,139765.9356992392
1987-05-04,139819.01457806525
1987-05-05,139847.78472353835
1987-05-06,139907.67677875288
1987-05-07,140057.25384446527
1987-05-08,140152.93906990968
1987-05-09,140197.06044984958
1987-05-10,140200.0
1987-05-11,140007.22997171394
1987-05-12,139924.563444078
1987-05-13,139938.33162612145
1987-05-14,139824.41072890625
1987-05-15,139687.5112080802
1987-05-16,139538.08222862784
1987-05-17,139374.7320777501
1987-05-18,139203.8325565286
1987-05-19,139034.1918206398
1987-05-20,138828.27933310423
1987-05-21,138518.28142946833
1987-05-22,138294.766389504
1987-05-23,138090.11687038525
1987-05-24,137920.3855310977
1987-05-25,137723.46313104668
1987-05-26,137463.43260592554
1987-05-27,137364.77434539888
1987-05-28,137205.7713809707
1987-05-29,136916.14863245975
1987-05-30,136721.03617427588
1987-05-31,136542.26606148796
1987-06-01,136273.95583605987
1987-06-02,136129.08276833565
1987-06-03,135931.88348236933
1987-06-04,135756.74251292195
1987-06-05,135637.8625875996
1987-06-06,135446.84586399153
1987-06-07,135196.8327084654
1987-06-08,134941.46897731526
1987-06-09,134629.05977675848
1987-06-10,134253.27597532413
1987-06-11,133810.32452504133
1987-06-12,133350.6466892203
1987-06-13,132995.6550950348
1987-06-14,132694.56437336042
1987-06-15,132276.44490121616
1987-06-16,131756.3505164289
1987-06-17,131255.19336016147
1987-06-18,130843.20744599417
1987-06-19,130231.49332477649
1987-06-20,129605.33867235335
1987-06-21,129001.1975264254
1987-06-22,128716.69941494685
1987-06-23,128603.7325929475
1987-06-24,128144.04885266529
1987-06-25,127649.26034832853
1987-06-26,127099.80285098313
1987-06-27,126783.02719011098
1987-06-28,126305.50846620477
1987-06-29,125689.26924873967
1987-06-30,125075.0307987106
1987-07-01,124928.29609935143
1987-07-02,124945.74084148929
1987-07-03,125061.0983787202
1987-07-04,124928.60972239081
1987-07-05,124562.22196194611
1987-07-06,124067.01880783026
1987-07-07,123663.68121329515
1987-07-08,123530.3581699853
1987-07-09,123262.30001175308
1987-07-10,123008.35774006568
1987-07-11,122635.90214073916
1987-07-12,122322.14052156894
1987-07-13,121979.9274106702
1987-07-14,122284.7898513889
1987-07-15,122686.5329607251
1987-07-16,122737.0045951409
1987-07-17,122592.49276918394
1987-07-18,122348.20948359629
1987-07-19,122039.66222961868
1987-07-20,121762.4170231553
1987-07-21,121457.96640269403
1987-07-22,121088.45712997275
1987-07-23,120680.02981600972
1987-07-24,120174.38132847485
1987-07-25,119642.12782004468
1987-07-26,119620.84204058754
1987-07-27,119214.49966114364
1987-07-28,118706.53096373162
1987-07-29,118187.62568448123
1987-07-30,117800.09018733738
1987-07-31,117316.20102269482
1987-08-01,116762.35552527591
1987-08-02,116340.7032986868
1987-08-03,116272.20307851282
1987-08-04,115874.67609720356
1987-08-05,115461.9583563325
1987-08-06,115120.82490125412
1987-08-07,114663.88639513108
1987-08-08,114152.72678687917
1987-08-09,113650.67479388192
1987-08-10,113370.01063919638
1987-08-11,112955.26530757478
1987-08-12,112440.82207664233
1987-08-13,112001.24558969827
1987-08-14,111421.65108673535
1987-08-15,110814.12530929685
1987-08-16,110258.58218974146
1987-08-17,109684.71043000974
1987-08-18,109093.4951087918
1987-08-19,108468.63362970487
1987-08-20,107832.3054591656
1987-08-21,107178.1419586995
1987-08-22,106512.3759448803
1987-08-23,105850.49733133502
1987-08-24,105190.64684382407
1987-08-25,104525.12891257564
1987-08-26,103851.08222707787
1987-08-27,103535.22278285542
1987-08-28,103325.10400038231
1987-08-29,103238.34944563368
1987-08-30,102999.42483427963
1987-08-31,102596.43458800447
1987-09-01,102512.10359069388
1987-09-02,102292.13793229734
1987-09-03,101749.69095565591
1987-09-04,101144.05607959363
1987-09-05,100564.03280850481
1987-09-06,99980.83558476208
1987-09-07,99552.11798588997
1987-09-08,99392.2348474284
1987-09-09,100552.11053784666
1987-09-10,101080.11028162029
1987-09-11,101466.6249539212
1987-09-12,101782.17997666229
1987-09-13,102975.92710322418
1987-09-14,104103.27902264964
1987-09-15,104877.5608358751
1987-09-16,105394.5470352074
1987-09-17,106026.9682125661
1987-09-18,107811.48227770341
1987-09-19,110004.29946950931
1987-09-20,111435.26813114673
1987-09-21,112476.97928177798
1987-09-22,113304.89977434836
1987-09-23,113808.1257429953
1987-09-24,114186.97754845367
1987-09-25,114405.66066047174
1987-09-26,114514.19732713109
1987-09-27,114565.40014953514
1987-09-28,114673.20786721713
1987-09-29,114743.99289254722
1987-09-30,114898.49179760137
1987-10-01,115317.19150465928
1987-10-02,115666.80129620201
1987-10-03,116065.31970325991
1987-10-04,116775.03904031782
1987-10-05,117555.85764737573
1987-10-06,118560.02904005068
1987-10-07,119652.32789851057
1987-10-08,120416.02276714529
1987-10-09,120933.82065053318
1987-10-10,121350.07305490035
1987-10-11,121978.05565976082
1987-10-12,122565.47767121036
1987-10-13,122448.3688755799
1987-10-14,122252.01361018796
1987-10-15,122063.94424807333
1987-10-16,121816.65399161825
1987-10-17,121658.37416674958
1987-10-18,121539.05039194747
1987-10-19,121376.35195221921
1987-10-20,121082.57615132295
1987-10-21,120888.0219668575
1987-10-22,120923.06119072267
1987-10-23,120932.82899979335
1987-10-24,120843.08442431873
1987-10-25,120562.4521540594
1987-10-26,120230.7589385175
1987-10-27,119883.23130827058
1987-10-28,122500.29242223759
1987-10-29,123553.61279382945
1987-10-30,123795.94655222901
1987-10-31,123671.03508843099
1987-11-01,123331.64081694763
1987-11-02,122839.2804887251
1987-11-03,122241.31929661434
1987-11-04,121836.72437918656
1987-11-05,121568.26305528743
1987-11-06,121369.39967522083
1987-11-07,121151.53779864038
1987-11-08,120902.38320579147
1987-11-09,120645.69046385383
1987-11-10,120385.79399457779
1987-11-11,120205.0474559684
1987-11-12,120001.29988655029
1987-11-13,119834.84585313586
1987-11-14,119723.2486653234
1987-11-15,119558.95068580487
1987-11-16,119353.41229643406
1987-11-17,119149.7537157043
1987-11-18,119523.04105683201
1987-11-19,119623.06937143677
1987-11-20,119661.3867746922
1987-11-21,119630.76033093141
1987-11-22,119531.30386255766
1987-11-23,119419.07366502732
1987-11-24,119302.22546797401
1987-11-25,119154.68157332102
1987-11-26,119047.10368280791
1987-11-27,118947.21736310516
1987-11-28,118800.1708890312
1987-11-29,118693.49617034428
1987-11-30,119562.31987090727
1987-12-01,119853.69852217288
1987-12-02,120021.51571743317
1987-12-03,120090.49855461947
1987-12-04,120094.49926549997
1987-12-05,120017.6665380382
1987-12-06,119862.45912308981
1987-12-07,119641.62680184138
1987-12-08,119411.64909234583
1987-12-09,119224.0848484104
1987-12-10,119114.39202398533
1987-12-11,118917.34751489108
1987-12-12,118806.47468762772
1987-12-13,118667.38722587471
1987-12-14,118481.64947018816
1987-12-15,118753.74781553986
1987-12-16,118951.39458656611
1987-12-17,119096.60453846387
1987-12-18,119229.47504060606
1987-12-19,119091.71089324776
1987-12-20,119132.82749494069
1987-12-21,119419.06561161745
1987-12-22,119304.75914654543
1987-12-23,119165.34045857738
1987-12-24,119120.12232102969
1987-12-25,119224.31188981837
1987-12-26,119421.91527278232
1987-12-27,119465.03149352843
1987-12-28,119468.40713203893
1987-12-29,119426.62893416613
1987-12-30,119537.87447123718
1987-12-31,119742.90140829509
1988-01-01,119492.35767358329
1988-01-02,119218.7171454818
1988-01-03,118834.47688015694
1988-01-04,118480.2910907001
1988-01-05,118653.59169139777
1988-01-06,118445.43918194354
1988-01-07,118244.14956449789
1988-01-08,118192.8230261654
1988-01-09,118087.72921725913
1988-01-10,117777.89022049075
1988-01-11,117431.28489866735
1988-01-12,117056.76208751171
1988-01-13,116752.98449528567
1988-01-14,116582.1281260436
1988-01-15,116337.80787045922
1988-01-16,116072.66689374563
1988-01-17,115849.34137901205
1988-01-18,115751.9419419355
1988-01-19,115962.19383295876
1988-01-20,116171.99102955543
1988-01-21,116428.93950035787
